30500000000.000000 99819322.649253 99819322.649253 105886355.169932 0.312000 10000.000000
31500000000.000000 99956076.189379 99956076.189379 99829273.442809 0.291000 10000.000000
32500000000.000000 100945298.894037 100945298.894037 101946993.210400 0.303000 10000.000000
33500000000.000000 100157769.451929 100157769.451929 99181939.190488 0.315000 10000.000000
34500000000.000000 99000814.781230 99000814.781230 97186239.702306 0.321000 10000.000000
35500000000.000000 99262390.144981 99262390.144981 104800244.599031 0.285000 10000.000000
36500000000.000000 99423246.837675 99423246.837675 93989514.460410 0.309000 10000.000000
37500000000.000000 99667498.287320 99667498.287320 106491061.950844 0.279000 10000.000000
38500000000.000000 100332022.910383 100332022.910383 97406134.371322 0.303000 10000.000000
39500000000.000000 100262563.229218 100262563.229218 94654610.359589 0.309000 10000.000000
40500000000.000000 99776861.583568 99776861.583568 109953740.515678 0.321000 10000.000000
41500000000.000000 100129443.564114 100129443.564114 96080410.058602 0.285000 10000.000000
42500000000.000000 100052028.453097 100052028.453097 103594854.998451 0.270000 10000.000000
43500000000.000000 100049378.222255 100049378.222255 100111409.860051 0.312000 10000.000000
44500000000.000000 99747348.217970 99747348.217970 94188800.008493 0.300000 10000.000000
45500000000.000000 99171948.696954 99171948.696954 105175402.012989 0.312000 10000.000000
46500000000.000000 99752074.481433 99752074.481433 99850526.289585 0.297000 10000.000000
47500000000.000000 100551307.725397 100551307.725397 98579704.184702 0.294000 10000.000000
48500000000.000000 100217953.757355 100217953.757355 98142157.734420 0.288000 10000.000000
49500000000.000000 99845562.798900 99845562.798900 100851972.384388 0.318000 10000.000000
50500000000.000000 99831488.279652 99831488.279652 102785680.416631 0.297000 10000.000000
51500000000.000000 99524872.380875 99524872.380875 95716668.045636 0.291000 10000.000000
52500000000.000000 99985878.630738 99985878.630738 97759358.038090 0.300000 10000.000000
53500000000.000000 99631661.790298 99631661.790298 103397376.319154 0.324000 10000.000000
54500000000.000000 99743113.303002 99743113.303002 96852196.210638 0.309000 10000.000000
55500000000.000000 98486044.959856 98486044.959856 103099409.762214 0.273000 10000.000000
56500000000.000000 98715606.708172 98715606.708172 97741653.501938 0.300000 10000.000000
57500000000.000000 100807988.180513 100807988.180513 99722999.555641 0.291000 10000.000000
58500000000.000000 99503943.311527 99503943.311527 98506523.283099 0.330000 10000.000000
59500000000.000000 99388088.105514 99388088.105514 104896132.425106 0.288000 10000.000000
60500000000.000000 100649202.323049 100649202.323049 98286404.889221 0.261000 10000.000000
61500000000.000000 100302601.609685 100302601.609685 96807745.816947 0.330000 10000.000000
62500000000.000000 99681164.882401 99681164.882401 102847354.801978 0.300000 10000.000000
63500000000.000000 97990394.486517 97990394.486517 101641994.512197 0.333000 10000.000000
64500000000.000000 99657212.663104 99657212.663104 97517066.394368 0.282000 10000.000000
65500000000.000000 99844868.927116 99844868.927116 94456694.976538 0.267000 10000.000000
66500000000.000000 99759574.540958 99759574.540958 101511289.329174 0.324000 10000.000000
67500000000.000000 99327073.911608 99327073.911608 106345927.378204 0.315000 10000.000000
68500000000.000000 98685702.034676 98685702.034676 96011263.012707 0.303000 10000.000000
69500000000.000000 100216105.981315 100216105.981315 101264912.789076 0.288000 10000.000000
70500000000.000000 100184819.107016 100184819.107016 95551428.441418 0.309000 10000.000000
71500000000.000000 99503444.218137 99503444.218137 102792207.257312 0.291000 10000.000000
72500000000.000000 98963982.445659 98963982.445659 95911926.219355 0.294000 10000.000000
73500000000.000000 99444511.097267 99444511.097267 101331373.434878 0.309000 10000.000000
74500000000.000000 99939579.744848 99939579.744848 101914207.090666 0.306000 10000.000000
75500000000.000000 99725500.110254 99725500.110254 98650540.264935 0.306000 10000.000000
76500000000.000000 99126064.145225 99126064.145225 90039163.981516 0.273000 10000.000000
77500000000.000000 100032724.909002 100032724.909002 104005355.742751 0.309000 10000.000000
78500000000.000000 99297297.801330 99297297.801330 104519074.805793 0.303000 10000.000000
79500000000.000000 99627394.393974 99627394.393974 96614659.435191 0.288000 10000.000000
80500000000.000000 100029508.394364 100029508.394364 100020312.098078 0.306000 10000.000000
81500000000.000000 100077236.712366 100077236.712366 96866076.414939 0.273000 10000.000000
82500000000.000000 100163817.409167 100163817.409167 103944863.961663 0.324000 10000.000000
83500000000.000000 99376490.475980 99376490.475980 98372617.416074 0.306000 10000.000000
84500000000.000000 98806429.714838 98806429.714838 96729000.954040 0.285000 10000.000000
85500000000.000000 99876140.401868 99876140.401868 99921756.944861 0.303000 10000.000000
86500000000.000000 100130237.097721 100130237.097721 98121360.245923 0.312000 10000.000000
87500000000.000000 100193694.243346 100193694.243346 102276134.478079 0.288000 10000.000000
88500000000.000000 99830537.131819 99830537.131819 101746608.686559 0.312000 10000.000000
89500000000.000000 99202144.231781 99202144.231781 100241553.164671 0.306000 10000.000000
90500000000.000000 100076582.333807 100076582.333807 95804229.345707 0.279000 10000.000000
91500000000.000000 100314488.711814 100314488.711814 106714373.925357 0.306000 10000.000000
92500000000.000000 99725948.063049 99725948.063049 102677778.334585 0.312000 10000.000000
93500000000.000000 98993653.732689 98993653.732689 86625466.005532 0.294000 10000.000000
94500000000.000000 99740211.440902 99740211.440902 108656416.529420 0.294000 10000.000000
95500000000.000000 83828270.003247 83828270.003247 85707008.383287 0.351000 10000.000000
96500000000.000000 41003142.865232 41003142.865232 41701268.799347 0.507000 10000.000000
97500000000.000000 26832381.950164 26832381.950164 26630919.312621 0.729000 10000.000000
98500000000.000000 1485475.588100 1485475.588100 1604782.393717 1.116000 10000.000000
99500000000.000000 -2408378.513084 -2408378.513084 -2704976.294971 1.197000 10000.000000
500000000.000000 100143470.201353 100143470.201353 94723834.289496 0.261000 10000.000000
1500000000.000000 99938453.496109 99938453.496109 108251834.452873 0.318000 10000.000000
2500000000.000000 99961856.843624 99961856.843624 97763593.685167 0.273000 10000.000000
3500000000.000000 99503328.652943 99503328.652943 101148656.798905 0.315000 10000.000000
4500000000.000000 99962908.791402 99962908.791402 93620859.767996 0.309000 10000.000000
5500000000.000000 100607341.556050 100607341.556050 101438274.066624 0.345000 10000.000000
6500000000.000000 99599994.722977 99599994.722977 107114358.909127 0.297000 10000.000000
7500000000.000000 100889376.328548 100889376.328548 94481397.945391 0.267000 10000.000000
8500000000.000000 100053175.045511 100053175.045511 106655091.197353 0.339000 10000.000000
9500000000.000000 99786963.876804 99786963.876804 97834674.438216 0.297000 10000.000000
10500000000.000000 99942586.393458 99942586.393458 96147024.973393 0.303000 10000.000000
11500000000.000000 99144382.233722 99144382.233722 100336751.545253 0.261000 10000.000000
12500000000.000000 99738200.298101 99738200.298101 99743865.809641 0.303000 10000.000000
13500000000.000000 100059834.387074 100059834.387074 99100882.995267 0.318000 10000.000000
14500000000.000000 99866597.807055 99866597.807055 107154736.182340 0.312000 10000.000000
15500000000.000000 100264894.427901 100264894.427901 91731698.326564 0.285000 10000.000000
16500000000.000000 100643981.593113 100643981.593113 104829013.397135 0.294000 10000.000000
17500000000.000000 100556076.422804 100556076.422804 105511789.130429 0.318000 10000.000000
18500000000.000000 99470021.936680 99470021.936680 94458507.620627 0.279000 10000.000000
19500000000.000000 100519778.773074 100519778.773074 98475065.349184 0.285000 10000.000000
20500000000.000000 99778136.790855 99778136.790855 94220236.632225 0.312000 10000.000000
21500000000.000000 99298998.217746 99298998.217746 103111030.858461 0.309000 10000.000000
22500000000.000000 99744074.680583 99744074.680583 98840301.606149 0.309000 10000.000000
23500000000.000000 99061030.047042 99061030.047042 105190561.470603 0.312000 10000.000000
24500000000.000000 100229946.275255 100229946.275255 95955485.447536 0.270000 10000.000000
25500000000.000000 98997857.346203 98997857.346203 97969676.421132 0.315000 10000.000000
26500000000.000000 100228887.424771 100228887.424771 102123173.782606 0.303000 10000.000000
27500000000.000000 99186003.192138 99186003.192138 92022494.140226 0.297000 10000.000000
28500000000.000000 99735430.449853 99735430.449853 110737229.430751 0.303000 10000.000000
29500000000.000000 99560173.381457 99560173.381457 100618283.057801 0.285000 10000.000000
30500000000.000000 99729040.363837 99729040.363837 96812896.954592 0.303000 10000.000000
31500000000.000000 99998976.514787 99998976.514787 99915828.629034 0.291000 10000.000000
32500000000.000000 100928950.063678 100928950.063678 104788738.388093 0.315000 10000.000000
33500000000.000000 100248245.181533 100248245.181533 94529239.666271 0.297000 10000.000000
34500000000.000000 99329648.554645 99329648.554645 101046678.839468 0.327000 10000.000000
35500000000.000000 99227633.458556 99227633.458556 97081965.704278 0.279000 10000.000000
36500000000.000000 99338090.987556 99338090.987556 96485969.714253 0.300000 10000.000000
37500000000.000000 99756296.064516 99756296.064516 108331042.065179 0.303000 10000.000000
38500000000.000000 100127715.684340 100127715.684340 99293114.938368 0.300000 10000.000000
39500000000.000000 100249023.877063 100249023.877063 95370433.401931 0.294000 10000.000000
40500000000.000000 99739268.336876 99739268.336876 105326050.852751 0.339000 10000.000000
41500000000.000000 100200236.532499 100200236.532499 93819450.252346 0.267000 10000.000000
42500000000.000000 100165790.222681 100165790.222681 105607535.373997 0.285000 10000.000000
43500000000.000000 100239248.994657 100239248.994657 100173764.949553 0.312000 10000.000000
44500000000.000000 99670191.328878 99670191.328878 98669702.487032 0.297000 10000.000000
45500000000.000000 99234996.120842 99234996.120842 99265778.162189 0.312000 10000.000000
46500000000.000000 99643691.220035 99643691.220035 101739371.877809 0.303000 10000.000000
47500000000.000000 100469806.983787 100469806.983787 97406925.348618 0.285000 10000.000000
48500000000.000000 100156210.792585 100156210.792585 101162267.396445 0.291000 10000.000000
49500000000.000000 100097359.231521 100097359.231521 97205026.534695 0.309000 10000.000000
50500000000.000000 99755133.243620 99755133.243620 101778596.408039 0.303000 10000.000000
51500000000.000000 99472713.620781 99472713.620781 102539032.739499 0.300000 10000.000000
52500000000.000000 100089241.196296 100089241.196296 94116224.809270 0.282000 10000.000000
53500000000.000000 99898328.138139 99898328.138139 98827462.797165 0.321000 10000.000000
54500000000.000000 99606695.321015 99606695.321015 101531106.666451 0.315000 10000.000000
55500000000.000000 98772124.197450 98772124.197450 104161924.819212 0.288000 10000.000000
56500000000.000000 98533180.424852 98533180.424852 99574398.592433 0.303000 10000.000000
57500000000.000000 100788317.611756 100788317.611756 93457172.139295 0.270000 10000.000000
58500000000.000000 99505795.906686 99505795.906686 104065985.537542 0.345000 10000.000000
59500000000.000000 99463286.127605 99463286.127605 97454233.743781 0.282000 10000.000000
60500000000.000000 100515920.687312 100515920.687312 100499758.111794 0.261000 10000.000000
61500000000.000000 100471500.607101 100471500.607101 102288807.600967 0.336000 10000.000000
62500000000.000000 99601392.329991 99601392.329991 101476228.116472 0.306000 10000.000000
63500000000.000000 98192682.322901 98192682.322901 94589375.027693 0.321000 10000.000000
64500000000.000000 99634757.071026 99634757.071026 95416054.313828 0.270000 10000.000000
65500000000.000000 99473733.332407 99473733.332407 100663538.018035 0.270000 10000.000000
66500000000.000000 99833828.146525 99833828.146525 105347397.222895 0.342000 10000.000000
67500000000.000000 99462805.201217 99462805.201217 97626440.510781 0.309000 10000.000000
68500000000.000000 98745599.632906 98745599.632906 92917342.195883 0.285000 10000.000000
69500000000.000000 99744785.519800 99744785.519800 102880229.552936 0.297000 10000.000000
70500000000.000000 100676492.714096 100676492.714096 98587707.095145 0.303000 10000.000000
71500000000.000000 99322352.863351 99322352.863351 107573850.667422 0.315000 10000.000000
72500000000.000000 98876168.987191 98876168.987191 95849309.171095 0.285000 10000.000000
73500000000.000000 99438067.784062 99438067.784062 99408157.568442 0.309000 10000.000000
74500000000.000000 100074251.311505 100074251.311505 98106727.121256 0.300000 10000.000000
75500000000.000000 99714418.978753 99714418.978753 101654072.830032 0.312000 10000.000000
76500000000.000000 98933280.967111 98933280.967111 91291452.549800 0.252000 10000.000000
77500000000.000000 100128004.381975 100128004.381975 99161852.701444 0.306000 10000.000000
78500000000.000000 99356142.516218 99356142.516218 104087490.056977 0.318000 10000.000000
79500000000.000000 99936217.653271 99936217.653271 104076096.472698 0.300000 10000.000000
80500000000.000000 100075279.327648 100075279.327648 100022487.142353 0.306000 10000.000000
81500000000.000000 99845459.199922 99845459.199922 100996010.926219 0.276000 10000.000000
82500000000.000000 100142465.302813 100142465.302813 101152810.364052 0.327000 10000.000000
83500000000.000000 99456059.481784 99456059.481784 91627845.205611 0.282000 10000.000000
84500000000.000000 98734430.274568 98734430.274568 105011573.104921 0.303000 10000.000000
85500000000.000000 99802035.380316 99802035.380316 97787979.757056 0.297000 10000.000000
86500000000.000000 100356821.945164 100356821.945164 94498733.182168 0.294000 10000.000000
87500000000.000000 99891314.299879 99891314.299879 101944628.370522 0.294000 10000.000000
88500000000.000000 100206881.107503 100206881.107503 104123437.588517 0.324000 10000.000000
89500000000.000000 99081419.196082 99081419.196082 104807401.801275 0.324000 10000.000000
90500000000.000000 100308183.517438 100308183.517438 94860640.775442 0.264000 10000.000000
91500000000.000000 100295772.777372 100295772.777372 100354981.994243 0.306000 10000.000000
92500000000.000000 99705302.790730 99705302.790730 96812894.666736 0.303000 10000.000000
93500000000.000000 99036770.110524 99036770.110524 103027329.307714 0.306000 10000.000000
94500000000.000000 98022894.907802 98022894.907802 95849370.906778 0.288000 10000.000000
95500000000.000000 81205626.736399 81205626.736399 81238003.807423 0.354000 10000.000000
96500000000.000000 44523435.396663 44523435.396663 47053768.381479 0.528000 10000.000000
97500000000.000000 22360045.617275 22360045.617275 23649597.141380 0.738000 10000.000000
98500000000.000000 1564111.941148 1564111.941148 628448.784753 1.089000 10000.000000
99500000000.000000 -3536456.700392 -3536456.700392 -2275300.639195 1.221000 10000.000000
500000000.000000 100125660.756769 100125660.756769 102393663.092290 0.267000 10000.000000
1500000000.000000 99983762.793769 99983762.793769 97209660.297688 0.309000 10000.000000
2500000000.000000 99983779.516160 99983779.516160 104353747.588376 0.285000 10000.000000
3500000000.000000 99372990.316228 99372990.316228 94719505.788111 0.300000 10000.000000
4500000000.000000 99824397.357889 99824397.357889 102939488.662990 0.318000 10000.000000
5500000000.000000 100345170.132160 100345170.132160 101369707.014335 0.348000 10000.000000
6500000000.000000 99598243.284355 99598243.284355 105653238.162767 0.315000 10000.000000
7500000000.000000 100685204.657774 100685204.657774 91687415.274803 0.243000 10000.000000
8500000000.000000 99988710.522224 99988710.522224 102753120.294726 0.348000 10000.000000
9500000000.000000 99930556.293500 99930556.293500 100084644.413656 0.297000 10000.000000
10500000000.000000 99875311.595883 99875311.595883 91984585.209105 0.279000 10000.000000
11500000000.000000 99250681.281170 99250681.281170 108331563.338291 0.285000 10000.000000
12500000000.000000 99409212.786936 99409212.786936 100526438.111201 0.306000 10000.000000
13500000000.000000 100350048.226655 100350048.226655 97411479.128693 0.309000 10000.000000
14500000000.000000 99682048.177788 99682048.177788 104471423.179528 0.327000 10000.000000
15500000000.000000 100437172.845667 100437172.845667 102568424.659245 0.291000 10000.000000
16500000000.000000 100779491.308790 100779491.308790 94498114.206126 0.276000 10000.000000
17500000000.000000 100397605.712752 100397605.712752 102390219.574676 0.324000 10000.000000
18500000000.000000 99663930.583845 99663930.583845 100660618.244272 0.282000 10000.000000
19500000000.000000 100419812.152851 100419812.152851 96168617.691309 0.273000 10000.000000
20500000000.000000 99701043.746165 99701043.746165 104578511.415923 0.327000 10000.000000
21500000000.000000 99516043.365791 99516043.365791 96583398.631080 0.300000 10000.000000
22500000000.000000 99711893.221084 99711893.221084 100676948.122144 0.312000 10000.000000
23500000000.000000 98837127.589669 98837127.589669 100859355.484066 0.318000 10000.000000
24500000000.000000 99852935.951430 99852935.951430 97758686.338690 0.264000 10000.000000
25500000000.000000 99397496.194368 99397496.194368 100279053.199482 0.318000 10000.000000
26500000000.000000 99974723.128240 99974723.128240 100076678.593523 0.303000 10000.000000
27500000000.000000 99267558.183617 99267558.183617 100349644.108073 0.300000 10000.000000
28500000000.000000 99296329.762525 99296329.762525 97504791.582108 0.297000 10000.000000
29500000000.000000 99715539.739898 99715539.739898 97592555.262030 0.279000 10000.000000
30500000000.000000 99951185.887378 99951185.887378 102790263.697883 0.312000 10000.000000
31500000000.000000 99903981.616694 99903981.616694 100864724.295298 0.294000 10000.000000
32500000000.000000 101087466.140592 101087466.140592 102019899.694511 0.318000 10000.000000
33500000000.000000 100101511.311228 100101511.311228 96077953.792813 0.285000 10000.000000
34500000000.000000 99304453.018624 99304453.018624 99348839.746945 0.327000 10000.000000
35500000000.000000 99279447.159438 99279447.159438 101413988.857245 0.285000 10000.000000
36500000000.000000 99562290.766853 99562290.766853 99607748.306614 0.300000 10000.000000
37500000000.000000 99665453.181006 99665453.181006 93546671.454712 0.285000 10000.000000
38500000000.000000 100190461.804131 100190461.804131 103244293.879054 0.309000 10000.000000
39500000000.000000 100054867.781630 100054867.781630 97077267.652078 0.285000 10000.000000
40500000000.000000 99723368.821448 99723368.821448 98009702.621770 0.333000 10000.000000
41500000000.000000 100228710.517298 100228710.517298 111527734.993348 0.297000 10000.000000
42500000000.000000 100011117.361220 100011117.361220 98961827.784916 0.282000 10000.000000
43500000000.000000 100581857.094961 100581857.094961 99486920.993908 0.309000 10000.000000
44500000000.000000 99588807.742514 99588807.742514 96539202.243737 0.288000 10000.000000
45500000000.000000 99373508.637507 99373508.637507 100393152.051758 0.315000 10000.000000
46500000000.000000 99357277.129214 99357277.129214 95372091.009508 0.291000 10000.000000
47500000000.000000 100537312.236904 100537312.236904 108982757.345675 0.309000 10000.000000
48500000000.000000 100004281.395567 100004281.395567 95902860.872275 0.279000 10000.000000
49500000000.000000 100127006.410941 100127006.410941 99175282.536229 0.306000 10000.000000
50500000000.000000 99918737.081244 99918737.081244 101794669.685337 0.309000 10000.000000
51500000000.000000 99538433.981326 99538433.981326 97466045.880247 0.294000 10000.000000
52500000000.000000 100072288.110707 100072288.110707 103265030.408522 0.291000 10000.000000
53500000000.000000 99969419.198014 99969419.198014 101745529.975737 0.327000 10000.000000
54500000000.000000 100074419.704971 100074419.704971 96176164.533340 0.303000 10000.000000
55500000000.000000 98672853.678041 98672853.678041 101729451.329772 0.297000 10000.000000
56500000000.000000 98384329.379959 98384329.379959 98454070.615309 0.303000 10000.000000
57500000000.000000 100562421.840243 100562421.840243 94905197.241788 0.255000 10000.000000
58500000000.000000 99532104.209886 99532104.209886 95321156.626407 0.330000 10000.000000
59500000000.000000 99426537.068297 99426537.068297 106833640.184727 0.303000 10000.000000
60500000000.000000 100628006.968552 100628006.968552 99333307.605279 0.258000 10000.000000
61500000000.000000 100361469.282352 100361469.282352 99501751.878451 0.333000 10000.000000
62500000000.000000 99936675.857516 99936675.857516 101766190.661975 0.312000 10000.000000
63500000000.000000 98567353.357377 98567353.357377 100376090.653773 0.327000 10000.000000
64500000000.000000 98969447.360360 98969447.360360 100184259.281203 0.273000 10000.000000
65500000000.000000 99857560.850360 99857560.850360 97472273.074977 0.264000 10000.000000
66500000000.000000 99918436.305274 99918436.305274 97202629.304020 0.333000 10000.000000
67500000000.000000 99195841.488113 99195841.488113 103243382.765534 0.321000 10000.000000
68500000000.000000 98865324.386453 98865324.386453 98693097.365550 0.285000 10000.000000
69500000000.000000 99745610.733984 99745610.733984 96842351.764814 0.288000 10000.000000
70500000000.000000 100639387.094084 100639387.094084 99616999.667749 0.300000 10000.000000
71500000000.000000 99339792.420725 99339792.420725 99364776.071698 0.315000 10000.000000
72500000000.000000 99079942.690528 99079942.690528 98058573.811310 0.282000 10000.000000
73500000000.000000 98929077.694112 98929077.694112 98207646.864122 0.306000 10000.000000
74500000000.000000 100242780.963401 100242780.963401 105258171.876633 0.315000 10000.000000
75500000000.000000 99494953.889255 99494953.889255 100554400.049894 0.315000 10000.000000
76500000000.000000 98937639.706058 98937639.706058 102423633.665957 0.261000 10000.000000
77500000000.000000 100303635.782846 100303635.782846 97172084.213099 0.297000 10000.000000
78500000000.000000 99537885.313728 99537885.313728 98457075.477249 0.315000 10000.000000
79500000000.000000 99916791.250226 99916791.250226 95941745.866712 0.288000 10000.000000
80500000000.000000 100065550.627493 100065550.627493 102924672.993350 0.315000 10000.000000
81500000000.000000 99852546.464578 99852546.464578 100992854.683602 0.279000 10000.000000
82500000000.000000 100412475.388431 100412475.388431 98480812.471689 0.321000 10000.000000
83500000000.000000 99304980.391044 99304980.391044 104679304.980036 0.297000 10000.000000
84500000000.000000 98678177.348732 98678177.348732 96719666.824470 0.297000 10000.000000
85500000000.000000 99650290.232289 99650290.232289 96586277.408798 0.288000 10000.000000
86500000000.000000 100356161.764135 100356161.764135 105449348.058886 0.309000 10000.000000
87500000000.000000 99917449.724872 99917449.724872 95833049.911793 0.282000 10000.000000
88500000000.000000 100121036.842379 100121036.842379 101309598.516978 0.327000 10000.000000
89500000000.000000 99398887.041490 99398887.041490 95597335.947679 0.312000 10000.000000
90500000000.000000 99867047.416636 99867047.416636 104491683.962540 0.276000 10000.000000
91500000000.000000 100257677.053060 100257677.053060 100260982.462223 0.306000 10000.000000
92500000000.000000 99774483.853081 99774483.853081 100695333.544265 0.306000 10000.000000
93500000000.000000 99125177.622817 99125177.622817 96316457.161881 0.297000 10000.000000
94500000000.000000 97922776.832563 97922776.832563 100996006.151313 0.297000 10000.000000
95500000000.000000 77456001.813357 77456001.813357 80050972.153584 0.360000 10000.000000
96500000000.000000 44506903.751591 44506903.751591 43684240.081899 0.510000 10000.000000
97500000000.000000 20924779.653521 20924779.653521 21332490.737446 0.771000 10000.000000
98500000000.000000 864450.822694 864450.822694 1493316.904747 1.107000 10000.000000
99500000000.000000 -4862870.214158 -4862870.214158 -3962969.284016 1.206000 10000.000000
500000000.000000 100114094.761937 100114094.761937 95580556.266807 0.255000 10000.000000
1500000000.000000 99804313.095816 99804313.095816 100754934.793499 0.312000 10000.000000
2500000000.000000 100105036.797213 100105036.797213 99214213.126054 0.282000 10000.000000
3500000000.000000 99171339.119791 99171339.119791 98216232.131569 0.297000 10000.000000
4500000000.000000 100065269.976349 100065269.976349 100005665.226198 0.318000 10000.000000
5500000000.000000 100126677.171037 100126677.171037 96708503.368793 0.336000 10000.000000
6500000000.000000 99757055.382319 99757055.382319 108355895.683749 0.342000 10000.000000
7500000000.000000 100536436.526507 100536436.526507 100503480.202119 0.243000 10000.000000
8500000000.000000 100169882.824299 100169882.824299 97546516.144918 0.339000 10000.000000
9500000000.000000 99655758.736118 99655758.736118 100693791.181470 0.300000 10000.000000
10500000000.000000 99941642.285135 99941642.285135 99050029.462835 0.276000 10000.000000
11500000000.000000 99190283.890960 99190283.890960 102327041.277875 0.294000 10000.000000
12500000000.000000 99180359.706885 99180359.706885 91586015.419863 0.282000 10000.000000
13500000000.000000 100287815.784471 100287815.784471 105106553.603718 0.324000 10000.000000
14500000000.000000 99588302.181110 99588302.181110 96954879.357601 0.318000 10000.000000
15500000000.000000 100324157.328662 100324157.328662 100382459.361153 0.291000 10000.000000
16500000000.000000 100687104.367626 100687104.367626 110565309.404344 0.303000 10000.000000
17500000000.000000 100488562.357767 100488562.357767 89342996.966026 0.288000 10000.000000
18500000000.000000 99652809.375047 99652809.375047 103900481.599766 0.294000 10000.000000
19500000000.000000 100280515.147018 100280515.147018 98091406.432010 0.267000 10000.000000
20500000000.000000 99875883.070039 99875883.070039 102577591.889614 0.336000 10000.000000
21500000000.000000 99403719.695395 99403719.695395 98500225.069638 0.297000 10000.000000
22500000000.000000 99917823.354224 99917823.354224 98101506.299968 0.306000 10000.000000
23500000000.000000 98607043.782504 98607043.782504 101530622.848286 0.327000 10000.000000
24500000000.000000 99540097.373478 99540097.373478 97379245.652124 0.258000 10000.000000
25500000000.000000 99456742.200604 99456742.200604 102338381.890757 0.327000 10000.000000
26500000000.000000 100007406.385804 100007406.385804 100847205.968007 0.306000 10000.000000
27500000000.000000 99598471.543621 99598471.543621 98495526.219437 0.297000 10000.000000
28500000000.000000 99213618.583583 99213618.583583 103204326.029167 0.309000 10000.000000
29500000000.000000 99702629.938522 99702629.938522 95456685.230526 0.267000 10000.000000
30500000000.000000 99678422.789771 99678422.789771 98802266.277068 0.309000 10000.000000
31500000000.000000 100058015.520585 100058015.520585 106136552.543959 0.312000 10000.000000
32500000000.000000 100862414.459875 100862414.459875 96176369.742784 0.303000 10000.000000
33500000000.000000 100140107.331762 100140107.331762 98133635.101513 0.279000 10000.000000
34500000000.000000 99558513.893057 99558513.893057 102203453.770215 0.336000 10000.000000
35500000000.000000 99419055.379524 99419055.379524 100338287.369726 0.288000 10000.000000
36500000000.000000 99437991.886017 99437991.886017 97544192.472448 0.294000 10000.000000
37500000000.000000 99684912.482599 99684912.482599 99661267.598825 0.285000 10000.000000
38500000000.000000 100132373.647279 100132373.647279 100084670.568800 0.309000 10000.000000
39500000000.000000 100067555.562086 100067555.562086 99067093.052363 0.282000 10000.000000
40500000000.000000 100097506.961494 100097506.961494 99082925.861115 0.330000 10000.000000
41500000000.000000 99926520.750311 99926520.750311 102878950.114918 0.306000 10000.000000
42500000000.000000 99911855.369996 99911855.369996 100972448.672165 0.285000 10000.000000
43500000000.000000 100602161.855042 100602161.855042 93948132.082739 0.288000 10000.000000
44500000000.000000 99407468.491523 99407468.491523 102583879.168781 0.297000 10000.000000
45500000000.000000 99551461.146462 99551461.146462 99601151.401204 0.315000 10000.000000
46500000000.000000 99330420.709083 99330420.709083 99219045.482442 0.291000 10000.000000
47500000000.000000 100547824.135398 100547824.135398 98567075.828219 0.303000 10000.000000
48500000000.000000 100132436.338028 100132436.338028 104481273.837254 0.291000 10000.000000
49500000000.000000 99898198.770900 99898198.770900 93069598.481277 0.285000 10000.000000
50500000000.000000 100012642.059143 100012642.059143 104812362.447192 0.324000 10000.000000
51500000000.000000 99559931.554947 99559931.554947 102707980.225410 0.303000 10000.000000
52500000000.000000 99866466.426586 99866466.426586 103058644.254301 0.300000 10000.000000
53500000000.000000 99991011.287446 99991011.287446 90837535.660342 0.297000 10000.000000
54500000000.000000 100060074.755900 100060074.755900 108058304.160787 0.327000 10000.000000
55500000000.000000 98594103.008029 98594103.008029 95697084.883341 0.288000 10000.000000
56500000000.000000 98430955.791521 98430955.791521 98374942.313058 0.303000 10000.000000
57500000000.000000 100301534.820988 100301534.820988 101549989.929960 0.258000 10000.000000
58500000000.000000 99558750.395413 99558750.395413 91397445.541884 0.303000 10000.000000
59500000000.000000 99411788.259002 99411788.259002 106305114.740658 0.324000 10000.000000
60500000000.000000 100637260.315673 100637260.315673 105306882.479864 0.270000 10000.000000
61500000000.000000 100394910.463568 100394910.463568 95959882.359421 0.318000 10000.000000
62500000000.000000 99776600.220675 99776600.220675 101733640.726003 0.318000 10000.000000
63500000000.000000 98854841.345059 98854841.345059 103290752.927060 0.342000 10000.000000
64500000000.000000 98875753.307441 98875753.307441 91290238.788369 0.252000 10000.000000
65500000000.000000 99731682.726644 99731682.726644 107591231.202866 0.285000 10000.000000
66500000000.000000 99736679.809933 99736679.809933 96447358.644385 0.321000 10000.000000
67500000000.000000 99105694.211616 99105694.211616 97396798.406803 0.315000 10000.000000
68500000000.000000 98701401.542785 98701401.542785 102834481.716175 0.297000 10000.000000
69500000000.000000 99793298.096796 99793298.096796 95623715.823888 0.276000 10000.000000
70500000000.000000 100706589.426876 100706589.426876 98669098.753598 0.294000 10000.000000
71500000000.000000 99536133.577014 99536133.577014 104221336.597598 0.330000 10000.000000
72500000000.000000 99200075.061662 99200075.061662 99081071.371855 0.282000 10000.000000
73500000000.000000 98824494.581742 98824494.581742 95894756.900748 0.297000 10000.000000
74500000000.000000 100206038.976952 100206038.976952 100129043.399296 0.315000 10000.000000
75500000000.000000 99847390.817694 99847390.817694 95824823.874633 0.303000 10000.000000
76500000000.000000 98974652.008424 98974652.008424 111583053.431070 0.294000 10000.000000
77500000000.000000 100122496.491785 100122496.491785 99192229.261252 0.294000 10000.000000
78500000000.000000 99647654.739797 99647654.739797 96834766.459513 0.306000 10000.000000
